uid,Session,AppID,DevID,DevEui,Time,FPort,FCnt,Frequency,Modulation,Bandwidth,SpreadingFactor,Bitrate,CodingRate,GatewayId,GatewayEui,AntennaIndex,GatewayTime,GatewayTimestamp,FineTimestamp,FineTimestampEncrypted,FineTimestampEncryptedKeyId,ChannelIndex,Rssi,SignalRssi,Snr,GatewayLatitude,GatewayLongitude,GatewayAltitude,GatewayLocationAccuracy,GatewayLocationSource,Latitude,Longitude,Altitude,AccuracyMeters,Satellites,Hdop,AccuracySource,Experiment,UserId,UserAgent,
7471,2022-01-13T22:45:19Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642113945574000000,10,3,916800000,LORA,125000,9,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642113945170000000,750295916,null,null,null,null,-128,null,-7.8,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7877,-50.2652,953,4,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
7472,2022-01-13T22:45:19Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642113956537000000,10,6,918200000,LORA,125000,9,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642113956136000000,761254020,null,null,null,7,-125,null,-7.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7877,-50.2652,953,4,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
7473,2022-01-13T22:45:19Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642113985614000000,10,14,916800000,LORA,125000,9,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642113985211000000,790337580,null,null,null,null,-128,null,-9,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7877,-50.2652,953,3.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
7474,2022-01-13T22:45:19Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642114007607000000,10,20,917200000,LORA,125000,9,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642114007204000000,812325924,null,null,null,2,-130,null,-11,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7877,-50.2652,953,3.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
7475,2022-01-13T22:45:19Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642114018555000000,10,23,917600000,LORA,125000,9,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642114018151000000,823268932,null,null,null,4,-128,null,-10.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7877,-50.2652,953,3.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
7476,2022-01-13T22:45:19Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642114029429000000,10,26,917400000,LORA,125000,9,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642114029028000000,834152100,null,null,null,3,-110,null,-6.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7877,-50.2652,953,3.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
7477,2022-01-13T22:45:19Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642114044048000000,10,30,918200000,LORA,125000,9,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642114043649000000,848775660,null,null,null,7,-127,null,-8.8,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7877,-50.2652,953,3,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
7478,2022-01-13T22:45:19Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642114047673000000,10,31,917600000,LORA,125000,9,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642114047272000000,852392388,null,null,null,4,-129,null,-10.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7877,-50.2652,953,3.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
7479,2022-01-13T22:45:19Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642114054938000000,10,33,917400000,LORA,125000,9,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642114054539000000,859664684,null,null,null,3,-128,null,-9.8,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7877,-50.2652,953,3,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
7480,2022-01-13T22:45:19Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642114069555000000,10,37,918200000,LORA,125000,9,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642114069155000000,874273964,null,null,null,7,-124,null,-6,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7877,-50.2652,953,3,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
7481,2022-01-13T22:45:19Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642114105957000000,10,47,917800000,LORA,125000,9,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642114105556000000,910680948,null,null,null,5,-126,null,-10,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7877,-50.2652,953,3,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
7482,2022-01-13T22:45:19Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642114116869000000,10,50,917600000,LORA,125000,9,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642114116466000000,921587324,null,null,null,4,-124,null,-6.8,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7877,-50.2652,953,3,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
7483,2022-01-13T22:45:19Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642114120553000000,10,51,916800000,LORA,125000,9,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642114120146000000,925262884,null,null,null,null,-129,null,-9.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7877,-50.2652,953,3,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
7484,2022-01-13T22:45:19Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642114138692000000,10,56,917800000,LORA,125000,9,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642114138284000000,943407260,null,null,null,5,-128,null,-10.8,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7877,-50.2652,953,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
7485,2022-01-13T22:45:19Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642114145982000000,10,58,917600000,LORA,125000,9,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642114145575000000,950691764,null,null,null,4,-126,null,-8.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7877,-50.2652,953,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
7486,2022-01-13T22:45:19Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642114160553000000,10,62,916800000,LORA,125000,9,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642114160139000000,965263564,null,null,null,null,-129,null,-9.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7877,-50.2652,953,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
7487,2022-01-13T22:45:19Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642114164164000000,10,63,917800000,LORA,125000,9,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642114163758000000,968876284,null,null,null,5,-130,null,-10.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7877,-50.2652,953,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
7488,2022-01-13T22:45:19Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642114178751000000,10,67,916800000,LORA,125000,9,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642114178351000000,983470412,null,null,null,null,-128,null,-11,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7877,-50.2652,953,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
7489,2022-01-13T22:45:19Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642114193387000000,10,71,917600000,LORA,125000,9,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642114192985000000,998106788,null,null,null,4,-129,null,-11.8,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7877,-50.2652,953,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
7490,2022-01-13T22:45:19Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642114200668000000,10,73,917200000,LORA,125000,9,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642114200257000000,1005382484,null,null,null,2,-128,null,-13,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7877,-50.2652,953,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
7491,2022-01-13T22:45:19Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642114207945000000,10,75,916800000,LORA,125000,9,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642114207534000000,1012652468,null,null,null,null,-124,null,-7.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7877,-50.2652,953,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
7492,2022-01-13T22:45:19Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642114218883000000,10,78,916800000,LORA,125000,9,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642114218474000000,1023595812,null,null,null,null,-123,null,-9.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7877,-50.2652,953,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
7493,2022-01-13T22:45:19Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642114222510000000,10,79,917600000,LORA,125000,9,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642114222106000000,1027228188,null,null,null,4,-129,null,-10,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7877,-50.2652,953,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
7494,2022-01-13T22:45:19Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642114233461000000,10,82,917600000,LORA,125000,9,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642114233056000000,1038172388,null,null,null,4,-132,null,-12,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7877,-50.2652,953,3,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
7495,2022-01-13T22:45:19Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642114262516000000,10,90,917400000,LORA,125000,9,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642114262115000000,1067240076,null,null,null,3,-129,null,-11.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7877,-50.2652,953,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
7496,2022-01-13T22:45:19Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642114288024000000,10,97,917400000,LORA,125000,9,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642114287623000000,1092716036,null,null,null,3,-127,null,-9,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7877,-50.2652,953,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
7497,2022-01-13T22:45:19Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642114291637000000,10,98,917400000,LORA,125000,9,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642114291237000000,1096359044,null,null,null,3,-128,null,-10.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7877,-50.2652,953,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
